"country","year","value"
"Albania",1993,0.209705372616984
"Albania",1994,0.348353552859619
"Albania",1995,0.435008665511265
"Algeria",1990,1.40064962575907
"Algeria",1991,1.86625344352617
"Algeria",1992,0.798862734726263
"Algeria",1993,0.733970529669454
"Algeria",1994,0.848869867593955
"Algeria",1995,1.57095358425323
"Algeria",1996,0.367238399149049
"Algeria",1997,0.295555555555556
"Algeria",1998,0.134577731366662
"Algeria",1999,0.352925843868109
"Algeria",2004,1.3773041505405
"Algeria",2005,0.971594994008787
"Algeria",2006,0.952736278447122
"Algeria",2007,1.38529789797831
"Algeria",2008,2.38485111496862
"Algeria",2009,1.10390497797945
"Algeria",2010,0.530185283924287
"Algeria",2011,2.99666755531858
"Algeria",2012,3.61206953973223
"Algeria",2013,3.44721325471572
"Algeria",2014,2.94521648325167
"Angola",1990,0.0220689655172414
"Angola",1991,0.0267796610169492
"Angola",1992,0.00766666666666667
"Angola",1993,0.0563333333333333
"Angola",1994,0.0085
"Angola",1995,0.112
"Angola",1996,0.0133333333333333
"Antigua and Barbuda",2010,1.88
"Antigua and Barbuda",2011,9.815
"Antigua and Barbuda",2012,7.875
"Antigua and Barbuda",2013,7.075
"Antigua and Barbuda",2015,6.66
"Argentina",1993,0.972703607288955
"Argentina",1994,1.11841617897622
"Argentina",1995,1.39612617598229
"Argentina",1996,2.00628399235631
"Argentina",1997,2.84374084919473
"Argentina",1998,2.27518687329079
"Argentina",2006,5.09671773684513
"Argentina",2007,6.0852798287267
"Argentina",2008,6.72207254473781
"Argentina",2009,4.83943776974221
"Argentina",2010,7.44385350570022
"Argentina",2011,6.86042134034708
"Argentina",2014,5.29862244897959
"Armenia",1993,0.0184757505773672
"Armenia",1994,0.0528735632183908
"Armenia",1995,0.0549425287356322
"Armenia",1996,0.0711111111111111
"Armenia",2003,0.21589010989011
"Armenia",2004,0.450043956043956
"Armenia",2005,0.484637362637363
"Armenia",2006,0.502428792227865
"Armenia",2007,0.534638354346384
"Armenia",2008,0.484458259325044
"Armenia",2009,0.441388518024032
"Armenia",2010,0.621449275362319
"Australia",1990,0.372985386221294
"Australia",1991,0.390940919037199
"Australia",1992,0.471059322033898
"Australia",1993,0.516177105831533
"Australia",1994,0.445179704016913
"Australia",1995,0.638401875452029
"Australia",1996,0.859469738727814
"Australia",1997,0.855032479747185
"Australia",1998,0.844739530132789
"Australia",1999,0.751153085877443
"Australia",2000,0.707656857771013
"Australia",2001,0.656734997088763
"Australia",2002,0.557563965773343
"Australia",2003,0.689158163265306
"Australia",2004,0.759818193242988
"Australia",2005,0.694506295291689
"Australia",2006,0.752383946348109
"Austria",1990,2.97755960729313
"Austria",1991,3.10519031141868
"Austria",1992,2.71378830083565
"Austria",1993,2.80761099365751
"Austria",1994,2.54321855235418
"Austria",1995,2.40594059405941
"Austria",1996,2.52836879432624
"Austria",1997,2.62418207681366
"Austria",1998,2.37913105413105
"Austria",1999,2.43837375178317
"Austria",2000,2.546962115797
"Austria",2001,2.25825522710887
"Austria",2002,2.22324909747292
"Austria",2003,2.45277276580944
"Austria",2004,2.3937504531284
"Austria",2005,2.46541609328601
"Austria",2006,2.48017717107174
"Austria",2007,2.56293604651163
"Austria",2008,3.10204528853177
"Austria",2009,2.58436996926679
"Austria",2010,2.70743510778707
"Austria",2011,2.53125919388055
"Austria",2012,2.6295476348609
"Austria",2013,2.29603368047862
"Austria",2014,2.5010727232374
"Austria",2015,2.80632939603298
"Azerbaijan",2007,0.0801941747572816
"Azerbaijan",2008,0.141377271261155
"Azerbaijan",2009,0.16871931696905
"Azerbaijan",2010,0.177193354917467
"Azerbaijan",2011,0.244816248607944
"Azerbaijan",2012,0.272221636440321
"Azerbaijan",2013,0.254401911390433
"Azerbaijan",2014,0.276065403581625
"Bahamas",2000,169.27
"Bahamas",2001,131.254285714286
"Bahamas",2002,133.987142857143
"Bahamas",2003,114.74
"Bahamas",2004,103.217142857143
"Bahamas",2005,122.73
"Bahamas",2006,107.668571428571
"Bahrain",1993,7.025
"Bahrain",1994,15.43
"Bahrain",1995,6.23
"Bahrain",1996,6.08
"Bahrain",1997,4.71
"Bahrain",1998,5.575
"Bahrain",1999,6.25
"Bahrain",2000,4.325
"Bahrain",2001,4.6
"Bahrain",2002,0.455
"Bahrain",2003,3.54705882352941
"Bahrain",2004,8.16
"Bahrain",2005,8.5
"Bahrain",2006,8.35862068965517
"Bahrain",2007,11.6071428571429
"Bahrain",2008,8.70833333333333
"Bahrain",2009,9.25735294117647
"Bahrain",2010,6.15
"Bahrain",2011,5.7125
"Bangladesh",1990,0.133883248730964
"Bangladesh",1991,0.137133724027704
"Bangladesh",1992,0.168776861424091
"Bangladesh",1993,0.17481777568775
"Bangladesh",1995,0.202522608281771
"Bangladesh",1996,0.229627856886442
"Bangladesh",1997,0.242550655542312
"Bangladesh",1998,0.244617932339721
"Bangladesh",1999,0.300142247510669
"Bangladesh",2000,0.379640718562874
"Bangladesh",2001,1.61384921112851
"Bangladesh",2002,1.40074397188901
"Bangladesh",2003,1.68051895964998
"Bangladesh",2004,2.17102787670392
"Bangladesh",2005,2.51616989002655
"Bangladesh",2006,2.95359517766497
"Bangladesh",2007,3.69266248720573
"Bangladesh",2008,4.36605151864667
"Bangladesh",2009,1.76886736788096
"Bangladesh",2010,1.70500834295983
"Bangladesh",2011,1.92736129200313
"Bangladesh",2012,1.73261799217731
"Bangladesh",2013,1.99663454024486
"Bangladesh",2014,2.06770895814317
"Barbados",1993,34.375
"Barbados",1994,32.125
"Barbados",1995,41.5
"Barbados",1996,29.6875
"Barbados",1997,10.52875
"Belgium-Luxemburg",1993,10.7897859690844
"Belgium-Luxemburg",1994,8.98926595744681
"Belgium-Luxemburg",1995,10.3055835240275
"Belgium-Luxemburg",1996,10.1425986078886
"Belgium-Luxemburg",1997,9.54781609195402
"Belgium-Luxemburg",1998,10.4191179839633
"Belgium-Luxemburg",1999,10.1141122565865
"Belize",1990,14.8269230769231
"Belize",1991,12.8888888888889
"Belize",1992,17.8035714285714
"Belize",1998,21.28125
"Belize",1999,21.28125
"Belize",2000,20.25
"Belize",2001,26.4461538461538
"Belize",2006,11.005
"Belize",2007,9.63514285714286
"Belize",2008,14.0575714285714
"Belize",2009,10.8028767123288
"Belize",2010,9.33853333333333
"Belize",2011,11.0210666666667
"Belize",2012,8.18307692307692
"Belize",2013,13.2907692307692
"Belize",2014,11.2833333333333
"Bhutan",1990,0.263851851851852
"Bhutan",1991,0.235259259259259
"Bhutan",1992,0.157037037037037
"Bhutan",1993,0.134117647058824
"Bhutan",1994,0.559
"Bhutan",1995,0.673561643835616
"Bhutan",1996,0.736490066225166
"Bhutan",1997,0.0376470588235294
"Bhutan",1998,0.0433333333333333
"Bhutan",1999,0.0451633986928105
"Bhutan",2000,0.0822641509433962
"Bhutan",2002,0.0574774774774775
"Bhutan",2003,0.152162162162162
"Bhutan",2004,0.170506329113924
"Bhutan",2005,0.0392215568862275
"Bhutan",2006,0.114077990746861
"Bhutan",2007,0.147982391782832
"Bhutan",2008,0.1756
"Bhutan",2009,0.1722
"Bhutan",2010,0.19831013916501
"Bhutan",2011,0.206387225548902
"Bhutan",2012,0.17874251497006
"Bhutan",2013,0.150698602794411
"Bhutan",2014,0.123053892215569
"Bolivia",1990,2.26095238095238
"Bolivia",1991,1.65734597156398
"Bolivia",1992,0.909767441860465
"Bolivia",1993,1.37636363636364
"Bolivia",2003,3.72712009106431
"Bolivia",2004,4.84481698798547
"Bolivia",2005,5.17895428271151
"Bolivia",2006,5.44576184379001
"Bolivia",2007,5.42781107648046
"Bolivia",2008,5.60961087669948
"Bolivia",2009,6.3067804220925
"Bolivia",2010,7.41144984873167
"Bolivia",2011,7.76394651913324
"Bolivia",2012,8.41236996834012
"Bolivia",2013,9.79492232578784
"Bolivia",2014,9.03544742729306
"Botswana",1990,0.0404761904761905
"Botswana",1991,0.0633333333333333
"Botswana",1992,0.068
"Brazil",1990,0.980544977407707
"Brazil",1999,2.2093864941434
"Brazil",2000,2.43045603395158
"Brazil",2001,2.56509962587395
"Brazil",2002,2.36654526534859
"Brazil",2003,2.82275582510753
"Brazil",2004,3.1426083393095
"Brazil",2005,3.3580404008271
"Brazil",2006,3.43288561649745
"Brazil",2007,4.44567760425806
"Brazil",2008,4.4503487544484
"Brazil",2009,4.76635434412266
"Brazil",2010,4.86875204297713
"Brazil",2011,4.77392663927054
"Brazil",2012,4.773410277246
"Brazil",2013,4.79114666110836
"Brazil",2014,4.34945128198798
"Brazil",2015,4.85377792499356
"Brunei Darussalam",2005,1.05
"Brunei Darussalam",2006,4.96
"Brunei Darussalam",2007,4.55
"Brunei Darussalam",2008,1.99333333333333
"Brunei Darussalam",2009,6.9825
"Brunei Darussalam",2010,9.6225
"Brunei Darussalam",2011,2.265
"Brunei Darussalam",2012,0.405
"Brunei Darussalam",2013,2.394
"Brunei Darussalam",2014,4.108
"Bulgaria",1992,0.965159377316531
"Bulgaria",2012,0.401266204401568
"Bulgaria",2013,0.344064386317907
"Bulgaria",2014,0.28714859437751
"Bulgaria",2015,0.439325298458558
"Burkina Faso",1992,0.00842257597684515
"Burkina Faso",1993,0.00495626822157434
"Burkina Faso",1994,0.00178518298125558
"Burkina Faso",1995,0.000899408284023669
"Burkina Faso",1998,0.168769230769231
"Burkina Faso",2003,0.0201921568627451
"Burkina Faso",2004,0.00570869565217391
"Burkina Faso",2005,0.095269387755102
"Burkina Faso",2006,0.119655319148936
"Burkina Faso",2007,0.361859183673469
"Burkina Faso",2008,0.157826666666667
"Burkina Faso",2009,0.18309298245614
"Burkina Faso",2010,0.073815
"Burkina Faso",2011,0.147894736842105
"Burundi",1992,0.099010752688172
"Burundi",1993,0.104290322580645
"Burundi",1994,0.0908064516129032
"Burundi",1995,0.153404255319149
"Burundi",1996,0.22031914893617
"Burundi",1997,0.123747368421053
"Burundi",1998,0.112936842105263
"Burundi",1999,0.1565
"Burundi",2000,0.114447916666667
"Burundi",2001,0.0744205128205128
"Burundi",2002,0.0994929006085193
"Burundi",2003,0.266363636363636
"Burundi",2004,0.516
"Burundi",2005,0.318859832635983
"Burundi",2006,0.211677777777778
"Burundi",2007,0.485482352941176
"Burundi",2008,0.507155555555556
"Burundi",2009,0.181810526315789
"Burundi",2010,0.272736842105263
"Burundi",2011,0.07062
"Burundi",2012,0.0853363636363636
"Burundi",2013,0.0108333333333333
"Burundi",2014,0.012125
"Burundi",2015,0.0224166666666667
"Cabo Verde",1993,0.024390243902439
"Cabo Verde",1994,0.0487804878048781
"Cabo Verde",1995,0.0161904761904762
"Cabo Verde",1996,0.0119047619047619
"Cabo Verde",1997,0.0395454545454545
"Cabo Verde",1998,0.159772727272727
"Cabo Verde",1999,0.25
"Cabo Verde",2000,0.159090909090909
"Cabo Verde",2001,0.108695652173913
"Cameroon",1990,0.363030303030303
"Cameroon",1991,0.0808403361344538
"Cameroon",1992,0.51006711409396
"Cameroon",1995,0.00811241610738255
"Cameroon",1996,0.0302147651006711
"Cameroon",1997,0.105724832214765
"Cameroon",1998,0.0432919463087248
"Cameroon",1999,0.109563758389262
"Cameroon",2000,0.0914429530201342
"Cameroon",2001,0.115268456375839
"Cameroon",2002,1.02126342281879
"Cameroon",2003,1.23286912751678
"Cameroon",2004,1.17453187919463
"Cameroon",2005,1.05029850746269
"Cameroon",2006,1.28258594667114
"Cameroon",2007,1.31360053664263
"Cameroon",2008,1.20875398289452
"Cameroon",2009,1.08036894180781
"Cameroon",2010,1.51531290322581
"Cameroon",2011,1.77608064516129
"Canada",1990,0.649789029535865
"Canada",1994,0.641255900757493
"Canada",1999,0.968385841404491
"Canada",2000,0.865902641344685
"Canada",2001,0.838186573670445
"Canada",2002,0.748501946376241
"Canada",2003,0.781076514602945
"Canada",2004,0.795658204716088
"Canada",2005,0.803318163743207
"Canada",2006,0.810710010640184
"Canada",2008,1.21361458851177
"Canada",2009,1.2442248893351
"Canada",2010,1.40677927045648
"Canada",2011,1.44542915658164
"Canada",2012,1.70445144176815
"Canada",2013,1.88646528303979
"Canada",2014,1.75649299833359
"Central African Republic",1992,2.07253886010363e-05
"Central African Republic",1993,0.000129533678756477
"Central African Republic",1994,0.00111917098445596
"Central African Republic",1995,0.0118497409326425
"Chad",1990,0.0174152153987168
"Chad",1991,0.0180614087898856
"Chad",1992,0.0134649910233393
"Chad",1993,0.00148367952522255
"Chad",1994,0.00442477876106195
"Chad",1995,0.000584795321637427
"Chad",1996,0.000294117647058824
"Chad",1997,0.0116666666666667
"Chile",1990,2.63561741613133
"Chile",1991,3.03836126629423
"Chile",1992,4.13647540983607
"Chile",1993,4.31727430555556
"Chile",1994,4.32249560632689
"Chile",1995,5.50188679245283
"Chile",1996,6.82569269521411
"Chile",1997,7.72603430877901
"Chile",1998,8.03436078827691
"Chile",1999,8.54055555555555
"Chile",2002,10.8395696969697
"Chile",2003,14.1300333333333
"Chile",2004,6.55381333333333
"Chile",2005,18.0627862068966
"Chile",2006,19.7991111111111
"Chile",2007,21.4228922345483
"Chile",2008,24.8193445121951
"Chile",2009,23.5222213740458
"Chile",2010,23.2482533438238
"Chile",2011,17.0873196659074
"Chile",2012,19.2876071706937
"Chile",2013,21.7601222307105
"Chile",2014,21.1270555383183
"Chile",2015,33.7989337395278
"China",1991,6.0958779720419
"China",1992,6.46779754293391
"China",1993,6.92708845813244
"China",1994,8.06367374518965
"China",1995,9.04106991366835
"China",1996,9.50740049336622
"China",1997,9.95019351616796
"China",1998,10.2229258656751
"China",1999,11.0199282915034
"China",2000,10.7708424526078
"China",2001,10.9233458434014
"China",2002,11.3990809749657
"China",2003,11.7992948341258
"China",2004,12.3525301677272
"China",2005,12.9366106080207
"China",2006,14.0616994803484
"China",2007,14.8783059082367
"China",2008,15.3821389479106
"China",2009,15.7774720963081
"China",2010,16.3047258663625
"China",2011,16.6820106141157
"China",2012,16.9543874406104
"China",2013,16.947838608854
"China",2014,16.9994270807365
"China",2015,14.741455934084
"China, Hong Kong SAR",1990,19.1666666666667
"China, Hong Kong SAR",1991,15.8333333333333
"China, Hong Kong SAR",1992,14
"China, Hong Kong SAR",1993,12.3333333333333
"China, Hong Kong SAR",1994,11.8333333333333
"China, Hong Kong SAR",1995,7.5
"China, Hong Kong SAR",2000,9.4
"China, Hong Kong SAR",2001,10.6
"China, Hong Kong SAR",2002,16.8
"China, Hong Kong SAR",2003,18
"China, Hong Kong SAR",2004,10.2
"China, Hong Kong SAR",2005,9
"China, Hong Kong SAR",2006,12
"China, Hong Kong SAR",2007,11.25
"China, Hong Kong SAR",2008,13.75
"China, Hong Kong SAR",2009,11.5
"China, Hong Kong SAR",2010,11.7142857142857
"China, Hong Kong SAR",2011,18
"China, Hong Kong SAR",2012,18.0645161290323
"China, Hong Kong SAR",2013,18.3870967741935
"China, Hong Kong SAR",2014,18.7096774193548
"China, Taiwan Province of",1996,15.3848531684699
"China, Taiwan Province of",1997,14.63125
"China, Taiwan Province of",1998,14.1987281399046
"China, Taiwan Province of",1999,18.3056
"China, Taiwan Province of",2000,14.5040257648953
"China, Taiwan Province of",2001,13.6930533117932
"China, Taiwan Province of",2002,17.0940032414911
"China, Taiwan Province of",2003,16.6551724137931
"China, Taiwan Province of",2004,16.1447587354409
"China, Taiwan Province of",2005,15.3034825870647
"China, Taiwan Province of",2006,15.0233333333333
"China, Taiwan Province of",2007,15.9261744966443
"China, Taiwan Province of",2008,14.7068676716918
"China, Taiwan Province of",2009,14.4352941176471
"China, Taiwan Province of",2010,13.1270903010033
"China, Taiwan Province of",2011,13.8026755852843
"China, Taiwan Province of",2012,15.7123745819398
"China, Taiwan Province of",2013,16.1882352941176
"China, Taiwan Province of",2014,14.4954591321897
"China, Taiwan Province of",2015,15.7133198106829
"Colombia",1990,5.51104387291982
"Colombia",1991,5.58294930875576
"Colombia",1992,5.01954397394137
"Colombia",1993,5.14197742045843
"Colombia",1994,6.05473163841808
"Colombia",1995,8.44435181325552
"Colombia",1996,7.45211672831895
"Colombia",1997,6.30366285939346
"Colombia",1998,23.7894943159545
"Colombia",1999,26.0599369085174
"Colombia",2000,26.9137686302342
"Colombia",2001,35.13364831553
"Colombia",2002,38.0023790140208
"Colombia",2003,39.2103136042403
"Colombia",2004,47.1466443252904
"Colombia",2005,58.1843287265548
"Colombia",2006,51.6269190381182
"Colombia",2007,41.2607907907908
"Colombia",2008,26.5240273224044
"Colombia",2009,28.977538028169
"Colombia",2010,27.5771185479297
"Colombia",2011,33.9199243379571
"Colombia",2012,30.8794233206591
"Colombia",2013,32.4395838287753
"Colombia",2014,42.6711838907534
"Colombia",2015,31.3176595996684
"Comoros",2000,0.0107692307692308
"Comoros",2006,0.008
"Comoros",2007,0.00753846153846154
"Comoros",2008,0.00415384615384615
"Comoros",2009,0.000461538461538462
"Congo",1990,0.0563674321503132
"Congo",1991,0.0602910602910603
"Congo",1993,0.0845360824742268
"Congo",1994,0.0236786469344609
"Congo",1995,0.0256842105263158
"Congo",1996,0.029769392033543
"Congo",2009,0.00332
"Congo",2010,0.00170588235294118
"Cook Islands",1990,0.5
"Cook Islands",1991,0.5
"Cook Islands",1992,0.5
"Cook Islands",1993,0.5
"Cook Islands",1994,0
"Cook Islands",1995,0.355
"Cook Islands",1996,0.45
"Cook Islands",1997,0.815
"Cook Islands",1998,0.79
"Cook Islands",1999,0.75
"Cook Islands",2000,0.833333333333333
"Cook Islands",2002,1.44936708860759
"Cook Islands",2003,1.82993197278912
"Cook Islands",2004,2.05147058823529
"Cook Islands",2005,2.432
"Cook Islands",2006,2.81578947368421
"Cook Islands",2007,3.13592233009709
"Cook Islands",2008,3.91304347826087
"Cook Islands",2009,4.11111111111111
"Costa Rica",1993,28.8
"Costa Rica",1995,24.2774090909091
"Costa Rica",1996,51.6619047619048
"Costa Rica",1997,77.5047619047619
"Costa Rica",1998,37.6095238095238
"Costa Rica",1999,76.7681818181818
"Costa Rica",2000,123.166666666667
"Costa Rica",2001,50.9714285714286
"Costa Rica",2002,55.625
"Costa Rica",2003,50.6619047619048
"Costa Rica",2004,52.3333333333333
"Costa Rica",2005,52.0809523809524
"Costa Rica",2006,52.3238095238095
"Costa Rica",2007,63.7328
"Costa Rica",2008,66.585
"Costa Rica",2009,55.9394090909091
"Costa Rica",2010,63.2970666666667
"Costa Rica",2011,55.2209051724138
"Cote d'Ivoire",1993,0.00551343900758098
"Cote d'Ivoire",1994,0.0476666666666667
"Cote d'Ivoire",1995,0.0446666666666667
"Cote d'Ivoire",1996,0.031
"Croatia",1992,1.9009900990099
"Croatia",1995,3.05998209489705
"Croatia",1996,3.19269776876268
"Croatia",2004,2.56670602125148
"Croatia",2005,2.35166093928981
"Croatia",2006,2.44040862656073
"Croatia",2007,2.3650234741784
"Croatia",2008,2.77448588358313
"Croatia",2009,2.38396867442128
"Croatia",2010,1.70278637770898
"Croatia",2013,2.12358512094934
"Croatia",2014,2.71845794392523
"Croatia",2015,2.73083757848596
"Cyprus",1990,20.6866477272727
"Cyprus",1991,18.5565913370998
"Cyprus",1992,15.7577137546468
"Cyprus",1993,18.8046918123275
"Cyprus",1994,25.3340040241449
"Cyprus",1995,20.4921291624622
"Cyprus",1996,24.4160606060606
"Cyprus",1997,22.6716615698267
"Cyprus",2000,5.43404471544715
"Cyprus",2001,6.40632653061225
"Cyprus",2002,9.75
"Cyprus",2003,6.42857142857143
"Cyprus",2004,5.75221238938053
"Cyprus",2005,5.04065040650407
"Cyprus",2006,7.06086956521739
"Cyprus",2007,4.50819672131148
"Cyprus",2008,5.4247572815534
"Cyprus",2009,8.13578826237054
"Cyprus",2010,7.50605326876513
"Cyprus",2011,6.75833333333333
"Cyprus",2012,8.47331002331002
"Cyprus",2014,13.0456472935894
"Czech Republic",1993,1.06395558223289
"Czech Republic",1994,1.08325293940307
"Czech Republic",1995,1.13820054528931
"Czech Republic",1996,1.11486030089039
"Czech Republic",1997,1.25693230769231
"Czech Republic",1998,1.33426249616682
"Czech Republic",1999,1.3028316953317
"Czech Republic",2000,1.39779216774591
"Czech Republic",2001,1.43668726823239
"Czech Republic",2002,1.54153607928151
"Czech Republic",2003,1.42413900093081
"Czech Republic",2004,1.65374378109453
"Czech Republic",2005,1.67801807416641
"Czech Republic",2006,1.77798563397876
"Czech Republic",2007,1.93880751173709
"Czech Republic",2008,1.70639899623588
"Czech Republic",2009,1.53616352201258
"Czech Republic",2010,1.63071586250394
"Czech Republic",2011,1.67701011378003
"Czech Republic",2012,1.69318973709218
"Czech Republic",2013,2.05796881247501
"Czech Republic",2014,1.88163519485737
"Czech Republic",2015,1.79417569193742
"Denmark",1990,2.20616946505271
"Denmark",1991,1.81632653061224
"Denmark",1992,1.79834580543521
"Denmark",1993,1.61981839715752
"Denmark",1994,1.65835095137421
"Denmark",1995,2.17464424320828
"Denmark",1996,1.58139534883721
"Denmark",1997,1.55560253699789
"Denmark",1998,1.5312764158918
"Denmark",1999,1.24978204010462
"Denmark",2000,1.3914949583516
"Denmark",2001,1.44458987783595
"Denmark",2002,1.26010544815466
"Denmark",2003,1.3036187113857
"Denmark",2004,1.27765535478184
"Denmark",2005,1.39193825042882
"Denmark",2006,1.36855560289732
"Denmark",2007,1.44666088464874
"Denmark",2008,1.72564529558701
"Denmark",2009,1.16659810777458
"Denmark",2010,1.60842627013631
"Denmark",2011,1.70047218887555
"Denmark",2012,2.36393713813069
"Denmark",2013,1.64313008805449
"Denmark",2014,0.708881578947368
"Denmark",2015,1.10242243943901
"Dominican Republic",1994,5.52333333333333
"Dominican Republic",1995,3.70860215053763
"Dominican Republic",1996,3.73582887700535
"Dominican Republic",1997,4.47209302325581
"Dominican Republic",1998,5.02873563218391
"Dominican Republic",1999,6.35058823529412
"Dominican Republic",2000,5.65924276169265
"Dominican Republic",2001,7.9977728285078
"Dominican Republic",2003,1.04163414634146
"Dominican Republic",2004,4.52921951219512
"Dominican Republic",2005,4.28726829268293
"Dominican Republic",2006,5.02006097560976
"Dominican Republic",2007,6.93878048780488
"Dominican Republic",2008,6.7617875
"Dominican Republic",2009,7.4690625
"Dominican Republic",2010,7.8957625
"Ecuador",1990,1.58167082294264
"Ecuador",1991,1.44586374695864
"Ecuador",1992,1.23208818126148
"Ecuador",1993,1.17527087316762
"Ecuador",1994,1.64713140037014
"Ecuador",1995,1.68869123252859
"Ecuador",1996,1.49782202862477
"Ecuador",1997,4.73088875077688
"Ecuador",1998,13.4207240948814
"Ecuador",1999,8.82981366459627
"Ecuador",2000,11.1064356435644
"Ecuador",2001,4.896
"Ecuador",2002,0.957713235294118
"Ecuador",2003,23.5831639722864
"Ecuador",2004,23.3358183241973
"Ecuador",2005,14.1907638888889
"Ecuador",2006,6.45046228710462
"Ecuador",2007,11.8461589958159
"Ecuador",2008,12.4564239482201
"Ecuador",2009,8.05975487743872
"Ecuador",2010,26.6664868509777
"Ecuador",2011,15.1678117158432
"Ecuador",2012,9.99193309521735
"Ecuador",2013,5.42024288107203
"Ecuador",2014,10.8484523926501
"Egypt",1990,5.78546409807355
"Egypt",1991,3.64137626819585
"Egypt",1992,2.35385886023676
"Egypt",1993,1.46645591851071
"Egypt",2005,2.134607881389
"Egypt",2006,3.75470249520154
"Egypt",2007,3.55109204368175
"Egypt",2008,3.60598031794095
"Egypt",2009,3.125173370319
"Egypt",2010,4.0341106856944
"Egypt",2011,4.61004273504274
"Egypt",2012,4.94556380346412
"Egypt",2013,5.04178406703176
"Egypt",2014,4.30385691938838
"El Salvador",1990,4.58909090909091
"El Salvador",1991,7.24955752212389
"El Salvador",2005,2.73900284900285
"El Salvador",2006,3.75119205298013
"El Salvador",2007,3.08060317460317
"El Salvador",2008,5.7093411420205
"El Salvador",2009,4.91722713864307
"El Salvador",2010,5.34708766716196
"El Salvador",2011,4.67602026049204
"El Salvador",2012,3.60940194714882
"El Salvador",2013,8.24873626373626
"El Salvador",2014,7.5579490616622
"Eritrea",1996,0.0120325203252033
"Eritrea",1997,0.079079283887468
"Eritrea",1998,0.0393775100401606
"Eritrea",2001,0.0491637010676157
"Estonia",1992,0.420627802690583
"Estonia",1993,0.159474671669794
"Estonia",1994,0.185458377239199
"Estonia",1995,0.176201372997712
"Estonia",1996,0.150452488687783
"Estonia",1997,0.225225225225225
"Estonia",1998,0.219842164599775
"Estonia",1999,0.217694994179278
"Estonia",2000,0.373665480427046
"Estonia",2001,0.485967503692762
"Estonia",2002,0.539439374185137
"Estonia",2003,0.592660550458716
"Estonia",2004,0.675909878682842
"Estonia",2005,0.652247380871916
"Estonia",2006,0.808442139152209
"Estonia",2007,0.76756215584849
"Estonia",2008,0.921712947474072
"Estonia",2009,0.674044265593561
"Estonia",2010,0.796899224806202
"Estonia",2011,0.727387729285263
"Estonia",2012,0.891216760676873
"Estonia",2013,0.88871473354232
"Estonia",2014,0.912844036697248
"Estonia",2015,0.902518518518519
"Ethiopia",1995,0.0243460764587525
"Ethiopia",1996,0.0385816460159162
"Ethiopia",1998,0.0384924623115578
"Ethiopia",2000,0.0602
"Ethiopia",2001,0.0635824149206734
"Ethiopia",2005,0.109233408718709
"Ethiopia",2006,0.194319199761123
"Ethiopia",2007,0.184777033765494
"Ethiopia",2008,0.166882257827429
"Ethiopia",2009,0.26521365070261
"Ethiopia",2010,0.2834260212839
"Fiji",1990,2.83125
"Fiji",1991,8.26315789473684
"Fiji",1992,2.33333333333333
"Fiji",2008,9.97319526627219
"Fiji",2009,12.8706443914081
"Fiji",2010,12.8457575757576
"Fiji",2011,13.0912727272727
"Fiji",2012,14.6170303030303
"Fiji",2013,13.9766666666667
"Finland",1990,0.881925161972762
"Finland",1991,0.755750750097839
"Finland",1992,0.600595342321835
"Finland",1993,0.527333450518545
"Finland",1994,0.542244640605296
"Finland",1995,0.485654303708887
"Finland",1996,0.428087030234529
"Finland",1997,0.469984945427174
"Finland",1998,0.537098560354374
"Finland",1999,0.523173028340453
"Finland",2000,0.524418445226452
"Finland",2001,0.648917156795696
"Finland",2002,0.734823817513945
"Finland",2003,0.752922576565182
"Finland",2004,0.670563335885081
"Finland",2005,0.639856919293539
"Finland",2006,0.727847821278478
"Finland",2007,0.655581158328533
"Finland",2008,0.717923066707981
"Finland",2009,0.7500332108223
"Finland",2010,0.774662941280823
"Finland",2011,0.758738058209287
"Finland",2012,0.687052598817305
"Finland",2013,0.663364956611663
"Finland",2014,0.7271920387305
"Finland",2015,0.771707621638496
"France",1990,5.49351131303135
"France",1991,5.80069877126177
"France",1992,4.77668390588842
"France",1993,5.09892535128481
"France",1994,4.94661862711509
"France",1995,4.62282164297781
"France",1996,5.37709420488877
"France",1997,6.0093814483774
"France",1998,5.88235615241839
"France",1999,6.24935297034289
"France",2000,5.3326722747679
"France",2001,5.43412969655345
"France",2002,4.48782080940587
"France",2003,4.0605727112254
"France",2004,4.14302047038328
"France",2005,4.25871713390214
"France",2006,3.90490212116255
"France",2007,4.22477059203115
"France",2008,4.30118180275553
"France",2009,3.48791095627787
"France",2010,3.38254820853847
"France",2011,3.35725878825023
"France",2012,3.4922512676611
"France",2013,3.64240045450324
"France",2014,4.10946321134996
"France",2015,3.45358710298885
"French Polynesia",2002,13.7666666666667
"French Polynesia",2004,15.7833333333333
"French Polynesia",2005,18.4433333333333
"French Polynesia",2006,15.1
"French Polynesia",2007,16.2133333333333
"French Polynesia",2008,17.94
"French Polynesia",2009,18.172
"French Polynesia",2010,11.092
"French Polynesia",2011,17.284
"French Polynesia",2012,11.64
"French Polynesia",2013,10.28
"French Polynesia",2014,14.812
"Gabon",1992,0.115254237288136
"Gabon",1993,0.0678983050847458
"Gabon",1994,0.00684745762711864
"Gabon",1995,0.0247384615384615
"Gabon",1996,0.0255692307692308
"Gabon",2000,0.843076923076923
"Gabon",2001,0.729230769230769
"Gabon",2002,0.769230769230769
"Gabon",2003,1.06153846153846
