"country","year","value"
"Saint Kitts and Nevis",2007,1.22559921414538
"Saint Kitts and Nevis",2008,1.31462745098039
"Saint Kitts and Nevis",2009,1.20714545454545
"Saint Kitts and Nevis",2010,1.16745614035088
"Saint Lucia",1990,1.31093779904306
"Saint Lucia",1991,1.58870202020202
"Saint Lucia",1992,1.60121827411168
"Saint Lucia",1993,1.60196954314721
"Saint Lucia",1994,2.28216923076923
"Saint Lucia",1995,3.18951666666667
"Saint Lucia",1996,4.04242528735632
"Saint Lucia",1997,4.38494117647059
"Saint Lucia",1998,1.68504516129032
"Saint Lucia",1999,1.62716883116883
"Saint Lucia",2000,1.6852323943662
"Saint Lucia",2001,1.7213309352518
"Saint Lucia",2002,0.858320610687023
"Saint Lucia",2003,0.94125
"Saint Lucia",2004,1.08547747747748
"Saint Lucia",2005,1.12834862385321
"Saint Lucia",2006,1.17773267326733
"Saint Lucia",2007,1.31644444444444
"Saint Lucia",2008,1.31312871287129
"Saint Lucia",2009,1.31151886792453
"Saint Lucia",2010,1.40937735849057
"Saint Pierre and Miquelon",1990,0.0379
"Saint Pierre and Miquelon",1991,0.0264666666666667
"Saint Pierre and Miquelon",1992,0.0264666666666667
"Saint Pierre and Miquelon",1993,0.0212666666666667
"Saint Pierre and Miquelon",1994,0.0212666666666667
"Saint Pierre and Miquelon",1995,0.0212666666666667
"Saint Pierre and Miquelon",1996,0.0212333333333333
"Saint Pierre and Miquelon",1997,0.0212333333333333
"Saint Pierre and Miquelon",1998,0.0256333333333333
"Saint Pierre and Miquelon",1999,0.0267
"Saint Pierre and Miquelon",2000,0.0465
"Saint Pierre and Miquelon",2001,0.0523333333333333
"Saint Pierre and Miquelon",2002,0.0576
"Saint Pierre and Miquelon",2003,0.0653
"Saint Pierre and Miquelon",2004,0.0647666666666667
"Saint Pierre and Miquelon",2005,0.0618
"Saint Pierre and Miquelon",2006,0.0702333333333333
"Saint Pierre and Miquelon",2007,0.0714
"Saint Pierre and Miquelon",2008,0.0739666666666667
"Saint Pierre and Miquelon",2009,0.0741333333333333
"Saint Pierre and Miquelon",2010,0.0741333333333333
"Saint Vincent and the Grenadines",1990,0.9218
"Saint Vincent and the Grenadines",1991,0.883991666666667
"Saint Vincent and the Grenadines",1992,0.884258333333333
"Saint Vincent and the Grenadines",1993,1.16051666666667
"Saint Vincent and the Grenadines",1994,1.16715833333333
"Saint Vincent and the Grenadines",1995,1.17838333333333
"Saint Vincent and the Grenadines",1996,1.27465454545455
"Saint Vincent and the Grenadines",1997,1.27533636363636
"Saint Vincent and the Grenadines",1998,1.45557272727273
"Saint Vincent and the Grenadines",1999,1.45007272727273
"Saint Vincent and the Grenadines",2000,1.58428
"Saint Vincent and the Grenadines",2001,1.57534
"Saint Vincent and the Grenadines",2002,0.71218
"Saint Vincent and the Grenadines",2003,0.66782
"Saint Vincent and the Grenadines",2004,0.66836
"Saint Vincent and the Grenadines",2005,0.67755
"Saint Vincent and the Grenadines",2006,0.68507
"Saint Vincent and the Grenadines",2007,0.7143
"Saint Vincent and the Grenadines",2008,0.72719
"Saint Vincent and the Grenadines",2009,0.74811
"Saint Vincent and the Grenadines",2010,0.72301
"Samoa",1990,0.643207407407407
"Samoa",1991,0.649103703703704
"Samoa",1992,0.652498076923077
"Samoa",1993,0.671680769230769
"Samoa",1994,0.700972549019608
"Samoa",1995,0.687874509803922
"Samoa",1996,0.688503921568627
"Samoa",1997,0.688723529411765
"Samoa",1998,0.703207843137255
"Samoa",1999,0.833088582677165
"Samoa",2000,1.18326875
"Samoa",2001,1.28726041666667
"Samoa",2002,0.8375
"Samoa",2003,0.891855555555556
"Samoa",2004,0.952213953488372
"Samoa",2005,0.976240476190476
"Samoa",2006,1.02146268656716
"Samoa",2007,1.07069350649351
"Samoa",2008,1.11635675675676
"Samoa",2009,1.18245845272206
"Samoa",2010,1.17774285714286
"Sao Tome and Principe",1990,0.0966619047619048
"Sao Tome and Principe",1991,0.106011904761905
"Sao Tome and Principe",1992,0.114583333333333
"Sao Tome and Principe",1993,0.107597619047619
"Sao Tome and Principe",1994,0.105425
"Sao Tome and Principe",1995,0.104591111111111
"Sao Tome and Principe",1996,0.107975555555556
"Sao Tome and Principe",1997,0.107923913043478
"Sao Tome and Principe",1998,0.106728260869565
"Sao Tome and Principe",1999,0.10738085106383
"Sao Tome and Principe",2000,0.111057142857143
"Sao Tome and Principe",2001,0.118558823529412
"Sao Tome and Principe",2002,0.132580392156863
"Sao Tome and Principe",2003,0.135046296296296
"Sao Tome and Principe",2004,0.148324
"Sao Tome and Principe",2005,0.156740816326531
"Sao Tome and Principe",2006,0.156569387755102
"Sao Tome and Principe",2007,0.165846464646465
"Sao Tome and Principe",2008,0.18230612244898
"Sao Tome and Principe",2009,0.193636734693878
"Sao Tome and Principe",2010,0.191509278350515
"Saudi Arabia",1990,0.0285380463391129
"Saudi Arabia",1991,0.0299306835823792
"Saudi Arabia",1992,0.0309601013366089
"Saudi Arabia",1993,0.0207884472192652
"Saudi Arabia",1994,0.0190612739879736
"Saudi Arabia",1995,0.016730899099462
"Saudi Arabia",1996,0.0173868032338809
"Saudi Arabia",1997,0.0186737054406307
"Saudi Arabia",1998,0.0193237897401962
"Saudi Arabia",1999,0.0192314422993929
"Saudi Arabia",2000,0.0202281008142245
"Saudi Arabia",2001,0.0207317755234736
"Saudi Arabia",2002,0.0163485825090769
"Saudi Arabia",2003,0.0222233126963486
"Saudi Arabia",2004,0.0222347633110547
"Saudi Arabia",2005,0.0207319485139624
"Saudi Arabia",2006,0.0219628850605157
"Saudi Arabia",2007,0.0231044214768965
"Saudi Arabia",2008,0.0192435323669716
"Saudi Arabia",2009,0.0161591824026292
"Saudi Arabia",2010,0.0187235660819118
"Senegal",1990,0.447025222685759
"Senegal",1991,0.466498702491675
"Senegal",1992,0.468008724373576
"Senegal",1993,0.479103628940803
"Senegal",1994,0.480208524957936
"Senegal",1995,0.48529600680658
"Senegal",1996,0.481705175704502
"Senegal",1997,0.483351819656931
"Senegal",1998,0.48415210965435
"Senegal",1999,0.484074122036874
"Senegal",2000,0.544115043757616
"Senegal",2001,0.615403352653711
"Senegal",2002,0.531687622857143
"Senegal",2003,0.472342562557924
"Senegal",2004,0.554069310463912
"Senegal",2005,0.572528509571559
"Senegal",2006,0.605573468426013
"Senegal",2007,0.541217746677643
"Senegal",2008,0.544630436657682
"Senegal",2009,0.517076465008432
"Senegal",2010,0.591365003171918
"Serbia and Montenegro",1992,0.530366774402068
"Serbia and Montenegro",1993,0.514184770346495
"Serbia and Montenegro",1994,0.519195340212835
"Serbia and Montenegro",1995,0.607362489933967
"Serbia and Montenegro",1996,0.622311328377505
"Serbia and Montenegro",1997,0.670116610059842
"Serbia and Montenegro",1998,0.62006031386507
"Serbia and Montenegro",1999,0.638717714285714
"Serbia and Montenegro",2000,0.566973742616789
"Serbia and Montenegro",2001,0.647080400572246
"Serbia and Montenegro",2002,0.622291550304332
"Serbia and Montenegro",2003,0.562249222520107
"Serbia and Montenegro",2004,0.759521963870506
"Serbia and Montenegro",2005,0.696133631484794
"Seychelles",1990,1.902775
"Seychelles",1991,1.9605
"Seychelles",1992,1.843925
"Seychelles",1993,1.933475
"Seychelles",1994,2.070475
"Seychelles",1995,2.1901
"Seychelles",1996,2.04045
"Seychelles",1997,2.2351
"Seychelles",1998,2.104
"Seychelles",1999,2.121125
"Seychelles",2000,2.1649
"Seychelles",2001,2.054425
"Seychelles",2002,1.30945
"Seychelles",2003,1.41305
"Seychelles",2004,1.2128
"Seychelles",2005,1.2148
"Seychelles",2006,1.189675
"Seychelles",2007,1.6948
"Seychelles",2008,1.46913333333333
"Seychelles",2009,1.298
"Seychelles",2010,1.41133333333333
"Sierra Leone",1990,0.183965734513274
"Sierra Leone",1991,0.182507433628319
"Sierra Leone",1992,0.188009591474245
"Sierra Leone",1993,0.194254998221274
"Sierra Leone",1994,0.197936903914591
"Sierra Leone",1995,0.192922953736655
"Sierra Leone",1996,0.180795871886121
"Sierra Leone",1997,0.174813883944464
"Sierra Leone",1998,0.165141865432538
"Sierra Leone",1999,0.159322218259629
"Sierra Leone",2000,0.149948362989324
"Sierra Leone",2001,0.130544457474879
"Sierra Leone",2002,0.135594350604319
"Sierra Leone",2003,0.132354717425498
"Sierra Leone",2004,0.133358946969436
"Sierra Leone",2005,0.138859135051757
"Sierra Leone",2006,0.171974723813116
"Sierra Leone",2007,0.176632631660283
"Sierra Leone",2008,0.198428114637293
"Sierra Leone",2009,0.193439964009187
"Sierra Leone",2010,0.194704023529532
"Singapore",1990,24.89935
"Singapore",1991,37.06125
"Singapore",1992,33.9571666666667
"Singapore",1993,31.886
"Singapore",1994,36.6825
"Singapore",1995,40.5033333333333
"Singapore",1996,38.94075
"Singapore",1997,31.5449166666667
"Singapore",1998,34.4599166666667
"Singapore",1999,36.9435833333333
"Singapore",2000,27.0973333333333
"Singapore",2001,25.5185
"Singapore",2002,35.2108333333333
"Singapore",2003,98.202125
"Singapore",2004,116.827125
"Singapore",2005,120.469605263158
"Singapore",2006,137.640666666667
"Singapore",2007,123.033
"Singapore",2008,114.569428571429
"Singapore",2009,76.9782857142857
"Singapore",2010,50.7295945945946
"Slovakia",1993,0.699604047424366
"Slovakia",1994,0.641175020441537
"Slovakia",1995,0.620939860997547
"Slovakia",1996,0.636881423895254
"Slovakia",1997,0.619222494887526
"Slovakia",1998,0.614486000818666
"Slovakia",1999,0.511250757265657
"Slovakia",2000,0.543921024590164
"Slovakia",2001,0.614076629711752
"Slovakia",2002,0.609618641037103
"Slovakia",2003,0.578827191413238
"Slovakia",2004,0.7053841778697
"Slovakia",2005,0.654936836682123
"Slovakia",2006,0.665073749355338
"Slovakia",2007,0.654568808290156
"Slovakia",2008,0.645945431078988
"Slovakia",2009,0.639210932642487
"Slovakia",2010,0.628782228621381
"Slovenia",1992,1.36619237588652
"Slovenia",1993,1.30454339285714
"Slovenia",1994,1.36798451730419
"Slovenia",1995,1.27226728624535
"Slovenia",1996,1.18032457142857
"Slovenia",1997,1.36859070707071
"Slovenia",1998,1.36350836734694
"Slovenia",1999,1.277885
"Slovenia",2000,1.24742007722008
"Slovenia",2001,1.30191666666667
"Slovenia",2002,1.28521128712871
"Slovenia",2003,1.28040745098039
"Slovenia",2004,1.24255040650406
"Slovenia",2005,1.16837760314342
"Slovenia",2006,1.20993849287169
"Slovenia",2007,1.18641325301205
"Slovenia",2008,0.935666871443352
"Slovenia",2009,0.916824929613514
"Slovenia",2010,0.927640656557561
"Solomon Islands",1990,0.213941176470588
"Solomon Islands",1991,0.210984057971014
"Solomon Islands",1992,0.206552112676056
"Solomon Islands",1993,0.208208450704225
"Solomon Islands",1994,0.203894444444444
"Solomon Islands",1995,0.200934246575342
"Solomon Islands",1996,0.201304109589041
"Solomon Islands",1997,0.202205479452055
"Solomon Islands",1998,0.199218918918919
"Solomon Islands",1999,0.19435
"Solomon Islands",2000,0.195840789473684
"Solomon Islands",2001,0.194111688311688
"Solomon Islands",2002,0.189989873417722
"Solomon Islands",2003,0.181067469879518
"Solomon Islands",2004,0.186990361445783
"Solomon Islands",2005,0.175455056179775
"Solomon Islands",2006,0.170386170212766
"Solomon Islands",2007,0.174325531914894
"Solomon Islands",2008,0.169820618556701
"Solomon Islands",2009,0.163514851485149
"Solomon Islands",2010,0.153100934579439
"Somalia",1990,0.157567530993143
"Somalia",1991,0.133161788747105
"Somalia",1992,0.116734250618714
"Somalia",1993,0.133117618744891
"Somalia",1994,0.149333659477866
"Somalia",1995,0.153778497820955
"Somalia",1996,0.157354168085155
"Somalia",1997,0.160625820360369
"Somalia",1998,0.158001320716182
"Somalia",1999,0.156145689518234
"Somalia",2000,0.157622229786462
"Somalia",2001,0.159787388532141
"Somalia",2002,0.160823951973952
"Somalia",2003,0.163650045171199
"Somalia",2004,0.16553557473466
"Somalia",2005,0.169103129999775
"Somalia",2006,0.158897212914327
"Somalia",2007,0.148114261379122
"Somalia",2008,0.147828977066715
"Somalia",2009,0.147557330946338
"Somalia",2010,0.148838798495286
"South Africa",1990,0.161393164225941
"South Africa",1991,0.160522546742357
"South Africa",1992,0.155419355674645
"South Africa",1993,0.157997448832219
"South Africa",1994,0.154265453143474
"South Africa",1995,0.151233888433142
"South Africa",1996,0.158158057002758
"South Africa",1997,0.159476500076574
"South Africa",1998,0.161919278891293
"South Africa",1999,0.160477374615024
"South Africa",2000,0.161801681528662
"South Africa",2001,0.159963617071205
"South Africa",2002,0.168870033051781
"South Africa",2003,0.156237026182501
"South Africa",2004,0.154237461068765
"South Africa",2005,0.159123301498723
"South Africa",2006,0.1551116082487
"South Africa",2007,0.158275925276086
"South Africa",2008,0.163732535939366
"South Africa",2009,0.166238936775684
"South Africa",2010,0.164480115800229
"Spain",1990,0.548024025334733
"Spain",1991,0.53857604622831
"Spain",1992,0.490394854519634
"Spain",1993,0.523059587786768
"Spain",1994,0.525089825398403
"Spain",1995,0.515263353410276
"Spain",1996,0.57568678456485
"Spain",1997,0.563551289131375
"Spain",1998,0.611655394218573
"Spain",1999,0.604904523473705
"Spain",2000,0.609400453537593
"Spain",2001,0.603524630758808
"Spain",2002,0.599168047860226
"Spain",2003,0.643914022570576
"Spain",2004,0.625440920504971
"Spain",2005,0.562801059525442
"Spain",2006,0.591748338167966
"Spain",2007,0.627396089844308
"Spain",2008,0.546300991400753
"Spain",2009,0.546455284233107
"Spain",2010,0.588337829007079
"Sri Lanka",1990,0.759167592988457
"Sri Lanka",1991,0.729838642186166
"Sri Lanka",1992,0.76007866894198
"Sri Lanka",1993,0.811953922413793
"Sri Lanka",1994,0.842610589754628
"Sri Lanka",1995,0.818933276010318
"Sri Lanka",1996,0.788078685002149
"Sri Lanka",1997,0.796724054982818
"Sri Lanka",1998,0.787815070845857
"Sri Lanka",1999,0.85287987206823
"Sri Lanka",2000,0.825875404255319
"Sri Lanka",2001,0.818867545725223
"Sri Lanka",2002,0.899129371816638
"Sri Lanka",2003,0.803159578059072
"Sri Lanka",2004,0.847131298701299
"Sri Lanka",2005,0.851699920318725
"Sri Lanka",2006,0.864752540983607
"Sri Lanka",2007,0.840711046025105
"Sri Lanka",2008,0.919841849710983
"Sri Lanka",2009,0.872589561752988
"Sri Lanka",2010,0.819051946564885
"Sweden",1990,1.24208930559625
"Sweden",1991,1.17378296605122
"Sweden",1992,1.20895592105263
"Sweden",1993,1.270010488677
"Sweden",1994,1.23972118593564
"Sweden",1995,1.22160131619223
"Sweden",1996,1.26074127995147
"Sweden",1997,1.27315090518564
"Sweden",1998,1.244053636645
"Sweden",1999,1.23982147777082
"Sweden",2000,1.2566721535046
"Sweden",2001,1.22610875079264
"Sweden",2002,1.20996703470032
"Sweden",2003,1.19455118558331
"Sweden",2004,1.18718247487437
"Sweden",2005,1.12948575870647
"Sweden",2006,1.1206658235852
"Sweden",2007,1.15542814791202
"Sweden",2008,1.21538218558034
"Sweden",2009,1.1229314712569
"Sweden",2010,1.15519529983793
"Switzerland",1990,1.32547350065392
"Switzerland",1991,1.31768080454744
"Switzerland",1992,1.30358275905275
"Switzerland",1993,1.29380483820295
"Switzerland",1994,1.29889009326947
"Switzerland",1995,1.30174243094621
"Switzerland",1996,1.29733937167469
"Switzerland",1997,1.23890455035857
"Switzerland",1998,1.23172696050372
"Switzerland",1999,1.18887534255306
"Switzerland",2000,1.17085791826309
"Switzerland",2001,1.20866037373608
"Switzerland",2002,1.14450836806669
"Switzerland",2003,1.13460313584372
"Switzerland",2004,1.16236131856812
"Switzerland",2005,1.18790438709677
"Switzerland",2006,1.18801868373416
"Switzerland",2007,1.17872892776158
"Switzerland",2008,1.18706711670778
"Switzerland",2009,1.17673684552846
"Switzerland",2010,1.17434458490812
"Syria",1990,0.257667084105224
"Syria",1991,0.247480091770278
"Syria",1992,0.250272327921839
"Syria",1993,0.239844384987538
"Syria",1994,0.256167597562745
"Syria",1995,0.277395039524258
"Syria",1996,0.279818498912255
"Syria",1997,0.282396718342509
"Syria",1998,0.293741209829868
"Syria",1999,0.291569782813975
"Syria",2000,0.28439444971191
"Syria",2001,0.266609203526926
"Syria",2002,0.284074751072026
"Syria",2003,0.308657728227033
"Syria",2004,0.314397051420352
"Syria",2005,0.350999002024877
"Syria",2006,0.372804993874757
"Syria",2007,0.37069472548032
"Syria",2008,0.336858735069794
"Syria",2009,0.312178623813632
"Syria",2010,0.250842054932413
"Tajikistan",1992,0.340500735130319
"Tajikistan",1993,0.284619084305525
"Tajikistan",1994,0.27669677852349
"Tajikistan",1995,0.258973046704496
"Tajikistan",1996,0.238438778625954
"Tajikistan",1997,0.248985466900482
"Tajikistan",1998,0.223025203430834
"Tajikistan",1999,0.195515718038529
"Tajikistan",2000,0.194591231139296
"Tajikistan",2001,0.20138338071288
"Tajikistan",2002,0.193342288339532
"Tajikistan",2003,0.205016470844212
"Tajikistan",2004,0.251445978494624
"Tajikistan",2005,0.266305372431507
"Tajikistan",2006,0.311770517423442
"Tajikistan",2007,0.322747917107211
"Tajikistan",2008,0.36057772371483
"Tajikistan",2009,0.37732155313695
"Tajikistan",2010,0.378611224425426
"Tanzania",1990,0.441934
"Tanzania",1991,0.440136746597537
"Tanzania",1992,0.442875277777778
"Tanzania",1993,0.442061009202454
"Tanzania",1994,0.437729364741641
"Tanzania",1995,0.469014475903614
"Tanzania",1996,0.435553364179105
"Tanzania",1997,0.430539049936207
"Tanzania",1998,0.469445946745562
"Tanzania",1999,0.479424581120944
"Tanzania",2000,0.435232426470588
"Tanzania",2001,0.495045703812317
"Tanzania",2002,0.472314043859649
"Tanzania",2003,0.534007055733878
"Tanzania",2004,0.50696723265074
"Tanzania",2005,0.526091569570136
"Tanzania",2006,0.48015869061086
"Tanzania",2007,0.514571155680224
"Tanzania",2008,0.50091339683673
"Tanzania",2009,0.511446412868633
"Tanzania",2010,0.52325490787717
"Thailand",1990,0.611313122574007
"Thailand",1991,0.623995431306934
"Thailand",1992,0.663878221203331
"Thailand",1993,0.725639162155801
"Thailand",1994,0.728161027462121
"Thailand",1995,0.687003550212164
"Thailand",1996,0.70100533480324
"Thailand",1997,0.685690905977889
"Thailand",1998,0.707485063834032
"Thailand",1999,0.746060388669631
"Thailand",2000,0.702091827165473
"Thailand",2001,0.725045592091991
"Thailand",2002,0.747268068464625
"Thailand",2003,0.848347371381814
"Thailand",2004,0.818418511889542
"Thailand",2005,0.787745186129526
"Thailand",2006,0.796494269035533
"Thailand",2007,0.867528525252525
"Thailand",2008,0.852401920199501
"Thailand",2009,0.915546343215671
"Thailand",2010,0.948466790123457
"Timor-Leste",1990,0.35172358490566
"Timor-Leste",1991,0.375611818181818
"Timor-Leste",1992,0.397085454545455
"Timor-Leste",1993,0.422046268656716
"Timor-Leste",1994,0.503946764705882
"Timor-Leste",1995,0.509784117647059
"Timor-Leste",1996,0.52655
"Timor-Leste",1997,0.546384548104956
"Timor-Leste",1998,0.571820234604106
"Timor-Leste",1999,0.48303056379822
"Timor-Leste",2000,0.515954302670623
"Timor-Leste",2001,0.565164917127072
"Timor-Leste",2002,0.569433977900553
"Timor-Leste",2003,0.538732602739726
"Timor-Leste",2004,0.488408311688312
"Timor-Leste",2005,0.522235584415584
"Timor-Leste",2006,0.537694545454546
"Timor-Leste",2007,0.5510808
"Timor-Leste",2008,0.562407631578947
"Timor-Leste",2009,0.577276701570681
"Timor-Leste",2010,0.580231720430108
"Togo",1990,0.315165203761755
"Togo",1991,0.298546040688576
"Togo",1992,0.278897746478873
"Togo",1993,0.266828
"Togo",1994,0.261342484848485
"Togo",1995,0.243313636363636
"Togo",1996,0.251902441176471
"Togo",1997,0.282917275362319
"Togo",1998,0.330450991501416
"Togo",1999,0.279253223140496
"Togo",2000,0.301471487603306
"Togo",2001,0.313424568965517
"Togo",2002,0.308720171184023
"Togo",2003,0.328835114942529
"Togo",2004,0.282947930535456
"Togo",2005,0.448237630769231
"Togo",2006,0.343884634146342
"Togo",2007,0.310609213161659
"Togo",2008,0.346747729196051
"Togo",2009,0.338449847434119
"Togo",2010,0.338576371077763
"Tokelau",1990,0.1988
"Tokelau",1991,0.165666666666667
"Tokelau",1992,0.165666666666667
"Tokelau",1993,0.165666666666667
"Tokelau",1994,0.165666666666667
"Tokelau",1995,0.165666666666667
"Tokelau",1996,0.165666666666667
"Tokelau",1997,0.165666666666667
"Tokelau",1998,0.165666666666667
"Tokelau",1999,0.165666666666667
"Tokelau",2000,0.165666666666667
"Tokelau",2001,0.165666666666667
"Tokelau",2002,0.165666666666667
"Tokelau",2003,0.165666666666667
"Tokelau",2004,0.165666666666667
"Tokelau",2005,0.165666666666667
"Tokelau",2006,0.165666666666667
"Tokelau",2007,0.165666666666667
"Tokelau",2008,0.165666666666667
"Tokelau",2009,0.165666666666667
"Tokelau",2010,0.165666666666667
"Tonga",1990,0.5714625
"Tonga",1991,0.57124375
"Tonga",1992,0.595165625
"Tonga",1993,0.591246875
"Tonga",1994,0.577384375
"Tonga",1995,0.539187878787879
"Tonga",1996,0.544633333333333
"Tonga",1997,0.575654838709677
"Tonga",1998,0.575661290322581
"Tonga",1999,0.597809677419355
"Tonga",2000,0.640076666666667
"Tonga",2001,0.64066
"Tonga",2002,0.646523333333333
"Tonga",2003,1.44922333333333
"Tonga",2004,0.804796666666667
"Tonga",2005,0.753586666666667
"Tonga",2006,0.6837
"Tonga",2007,0.627138709677419
"Tonga",2008,0.647658064516129
"Tonga",2009,1.48800625
"Tonga",2010,1.253275
"Trinidad and Tobago",1990,1.62164805194805
"Trinidad and Tobago",1991,1.58804074074074
"Trinidad and Tobago",1992,1.61093580246914
"Trinidad and Tobago",1993,1.37848518518519
"Trinidad and Tobago",1994,1.3072012345679
"Trinidad and Tobago",1995,1.49626447368421
"Trinidad and Tobago",1996,1.77828552631579
"Trinidad and Tobago",1997,1.82171971830986
"Trinidad and Tobago",1998,1.8671196969697
"Trinidad and Tobago",1999,1.87730746268657
"Trinidad and Tobago",2000,2.29658656716418
"Trinidad and Tobago",2001,2.18582
"Trinidad and Tobago",2002,4.99231666666667
"Trinidad and Tobago",2003,2.65294166666667
"Trinidad and Tobago",2004,2.73711454545455
"Trinidad and Tobago",2005,2.90428518518519
"Trinidad and Tobago",2006,2.80095185185185
"Trinidad and Tobago",2007,2.60137222222222
"Trinidad and Tobago",2008,5.04054074074074
"Trinidad and Tobago",2009,3.38503703703704
"Trinidad and Tobago",2010,4.74635740740741
"Tunisia",1990,0.199131813975012
"Tunisia",1991,0.20825552660152
"Tunisia",1992,0.206082918225548
"Tunisia",1993,0.210589630651666
"Tunisia",1994,0.189066756436497
"Tunisia",1995,0.180835975609756
"Tunisia",1996,0.223933515658516
"Tunisia",1997,0.204535209158019
"Tunisia",1998,0.22344033970276
"Tunisia",1999,0.230562240184758
"Tunisia",2000,0.231527735315674
"Tunisia",2001,0.230661280134751
"Tunisia",2002,0.204912578100994
"Tunisia",2003,0.223004589125102
"Tunisia",2004,0.222519104781282
"Tunisia",2005,0.235121630700326
"Tunisia",2006,0.234713695696512
"Tunisia",2007,0.228845497195309
"Tunisia",2008,0.230144620989778
"Tunisia",2009,0.254915691081827
"Tunisia",2010,0.234029428172943
"Turkey",1990,0.604485933916375
"Turkey",1991,0.5685469413732
"Turkey",1992,0.594879931836407
"Turkey",1993,0.617967386565781
"Turkey",1994,0.55053228972079
"Turkey",1995,0.562674051097663
"Turkey",1996,0.56930238542831
"Turkey",1997,0.573886435451812
"Turkey",1998,0.595108534782935
"Turkey",1999,0.595494466775842
"Turkey",2000,0.579819088910299
"Turkey",2001,0.520458897188049
"Turkey",2002,0.515395861248665
"Turkey",2003,0.535733517862415
"Turkey",2004,0.535027000727979
"Turkey",2005,0.5434236081799
"Turkey",2006,0.564479729829847
"Turkey",2007,0.569189292494621
"Turkey",2008,0.528693650631358
"Turkey",2009,0.597248053249724
"Turkey",2010,0.568404965138932
"Turkmenistan",1992,0.0491927694483734
"Turkmenistan",1993,0.0579413935119887
"Turkmenistan",1994,0.0565126262341326
"Turkmenistan",1995,0.0583603690140845
"Turkmenistan",1996,0.0587542450704225
"Turkmenistan",1997,0.0620870422535211
"Turkmenistan",1998,0.0486448056338028
"Turkmenistan",1999,0.0565253179516038
"Turkmenistan",2000,0.0631530056338028
"Turkmenistan",2001,0.0691168056338028
"Turkmenistan",2002,0.0610148571428571
"Turkmenistan",2003,0.0753265217391304
"Turkmenistan",2004,0.0773596604850214
"Turkmenistan",2005,0.0794367889908257
"Turkmenistan",2006,0.084671711815562
"Turkmenistan",2007,0.0841637800289436
"Turkmenistan",2008,0.0903481863173217
"Turkmenistan",2009,0.0858516064902792
"Turkmenistan",2010,0.0897871735294118
"Turks and Caicos Islands",1990,0
"Turks and Caicos Islands",1991,0
"Turks and Caicos Islands",1992,0
"Turks and Caicos Islands",1993,0
"Turks and Caicos Islands",1994,0
"Turks and Caicos Islands",1995,0
"Turks and Caicos Islands",1996,0
"Turks and Caicos Islands",1997,0
"Turks and Caicos Islands",1998,0
"Turks and Caicos Islands",1999,0
"Turks and Caicos Islands",2000,0
"Turks and Caicos Islands",2001,0
"Turks and Caicos Islands",2002,0
"Turks and Caicos Islands",2003,0
"Turks and Caicos Islands",2004,0
"Turks and Caicos Islands",2005,0
"Turks and Caicos Islands",2006,0
"Turks and Caicos Islands",2007,0
"Turks and Caicos Islands",2008,0
"Turks and Caicos Islands",2009,0
"Turks and Caicos Islands",2010,0
"Uganda",1990,0.451782619963217
"Uganda",1991,0.462401861702128
"Uganda",1992,0.468158612678394
"Uganda",1993,0.477899925509022
"Uganda",1994,0.468736341100645
"Uganda",1995,0.476410823296486
"Uganda",1996,0.471518296089386
"Uganda",1997,0.499553992770292
"Uganda",1998,0.535920609377553
"Uganda",1999,0.501697798075355
"Uganda",2000,0.495590696930946
"Uganda",2001,0.51096194893752
"Uganda",2002,0.509243685607243
"Uganda",2003,0.57385375228798
"Uganda",2004,0.537631186849646
"Uganda",2005,0.630719024279897
"Uganda",2006,0.497517609700841
"Uganda",2007,0.604148227028214
"Uganda",2008,0.749762639021147
"Uganda",2009,0.707925830676585
"Uganda",2010,0.755416796354714
"Ukraine",1992,0.74966077893582
"Ukraine",1993,0.65968209357842
"Ukraine",1994,0.618153756479778
"Ukraine",1995,0.56232878646692
"Ukraine",1996,0.477956687380497
"Ukraine",1997,0.465441819180962
"Ukraine",1998,0.4134443344308
"Ukraine",1999,0.386648317371481
"Ukraine",2000,0.375803072018548
"Ukraine",2001,0.38411701582699
"Ukraine",2002,0.395723386317519
"Ukraine",2003,0.348261022850925
"Ukraine",2004,0.359565662330125
"Ukraine",2005,0.348111027987604
"Ukraine",2006,0.352840049413817
"Ukraine",2007,0.359773467261184
"Ukraine",2008,0.411258364816429
"Ukraine",2009,0.377141801531156
"Ukraine",2010,0.389049446288802
"United Arab Emirates",1990,0.835914736842105
"United Arab Emirates",1991,0.909973548387097
"United Arab Emirates",1992,0.958658997050148
"United Arab Emirates",1993,0.970716056338028
"United Arab Emirates",1994,1.04145430107527
"United Arab Emirates",1995,1.0847091383812
"United Arab Emirates",1996,1.12111964285714
"United Arab Emirates",1997,1.12655
"United Arab Emirates",1998,1.15563424317618
"United Arab Emirates",1999,0.946713243761996
"United Arab Emirates",2000,0.900365036231884
"United Arab Emirates",2001,0.899449206349206
"United Arab Emirates",2002,1.10211821366025
"United Arab Emirates",2003,1.29330626118068
"United Arab Emirates",2004,0.986962075134168
"United Arab Emirates",2005,0.823505338078292
"United Arab Emirates",2006,1.3156984915379
"United Arab Emirates",2007,1.41438318452381
"United Arab Emirates",2008,1.15417113477782
"United Arab Emirates",2009,2.49671061338763
"United Arab Emirates",2010,1.86627686886484
"United Kingdom",1990,1.49352656155579
"United Kingdom",1991,1.43766053023205
"United Kingdom",1992,1.39242286109574
