"country","year","value"
"Afghanistan",1990,0.193026022607781
"Afghanistan",1991,0.200658090980805
"Afghanistan",1992,0.200669016565869
"Afghanistan",1993,0.203056403226657
"Afghanistan",1994,0.203610898368286
"Afghanistan",1995,0.214034574735783
"Afghanistan",1996,0.237586082856537
"Afghanistan",1997,0.260640738290553
"Afghanistan",1998,0.279376737000555
"Afghanistan",1999,0.304773938494954
"Afghanistan",2000,0.261804208937038
"Afghanistan",2001,0.221796805551877
"Afghanistan",2002,0.275700603925516
"Afghanistan",2003,0.285820393036138
"Afghanistan",2004,0.280182654110944
"Afghanistan",2005,0.287473529411765
"Afghanistan",2006,0.289988770772883
"Afghanistan",2007,0.288503529411765
"Afghanistan",2008,0.316984043787919
"Afghanistan",2009,0.331094610920601
"Afghanistan",2010,0.378059652871198
"Albania",1990,2.9004813559322
"Albania",1991,2.5928264418811
"Albania",1992,2.53379591836735
"Albania",1993,2.71087744227353
"Albania",1994,3.41650106571936
"Albania",1995,3.46136255545697
"Albania",1996,3.18691520778073
"Albania",1997,2.96229303964758
"Albania",1998,2.88322010535558
"Albania",1999,2.8693607860262
"Albania",2000,2.95647954545455
"Albania",2001,2.88705531167691
"Albania",2002,2.96377157894737
"Albania",2003,3.04901534344335
"Albania",2004,2.93262130124777
"Albania",2005,3.04226128133705
"Albania",2006,2.84230473214286
"Albania",2007,2.71818114387846
"Albania",2008,2.42056409822185
"Albania",2009,2.30525064513444
"Albania",2010,2.32101215350037
"Algeria",1990,0.189587237563347
"Algeria",1991,0.184002503754337
"Algeria",1992,0.190822838029075
"Algeria",1993,0.19362757964078
"Algeria",1994,0.180695605449041
"Algeria",1995,0.178342228051149
"Algeria",1996,0.180650222020385
"Algeria",1997,0.176374923154447
"Algeria",1998,0.194938884146035
"Algeria",1999,0.197456741587174
"Algeria",2000,0.193800189900302
"Algeria",2001,0.199030691366028
"Algeria",2002,0.195087043030987
"Algeria",2003,0.200685566222369
"Algeria",2004,0.215702804715032
"Algeria",2005,0.19982103079275
"Algeria",2006,0.210326507369904
"Algeria",2007,0.21352489576263
"Algeria",2008,0.203620639570069
"Algeria",2009,0.227526952634123
"Algeria",2010,0.2379301566201
"American Samoa",1990,1.51086666666667
"American Samoa",1991,1.51213333333333
"American Samoa",1992,1.41828125
"American Samoa",1993,1.42234375
"American Samoa",1994,1.4239375
"American Samoa",1995,1.3018
"American Samoa",1996,1.139825
"American Samoa",1997,1.14015
"American Samoa",1998,0.969021276595745
"American Samoa",1999,0.950897703549061
"American Samoa",2000,0.9485625
"American Samoa",2001,1.01422222222222
"American Samoa",2002,1.01451111111111
"American Samoa",2003,0.906111111111111
"American Samoa",2004,0.911
"American Samoa",2005,0.911
"American Samoa",2006,0.91198
"American Samoa",2007,0.956958333333333
"American Samoa",2008,0.957583333333333
"American Samoa",2009,0.937979591836735
"American Samoa",2010,0.937959183673469
"Angola",1990,0.461298355515295
"Angola",1991,0.462257451697128
"Angola",1992,0.463500302608696
"Angola",1993,0.461397243478261
"Angola",1994,0.460834182608696
"Angola",1995,0.459557810434783
"Angola",1996,0.444281413913043
"Angola",1997,0.438091824347826
"Angola",1998,0.48446436173913
"Angola",1999,0.449940655052265
"Angola",2000,0.464359837696335
"Angola",2001,0.469989162303665
"Angola",2002,0.463815671719812
"Angola",2003,0.519430833478034
"Angola",2004,0.534058574405279
"Angola",2005,0.534014907101927
"Angola",2006,0.48218904150026
"Angola",2007,0.520949762523834
"Angola",2008,0.494436101577396
"Angola",2009,0.495022859838737
"Angola",2010,0.518702036307587
"Antigua and Barbuda",1990,4.02823333333333
"Antigua and Barbuda",1991,4.01638888888889
"Antigua and Barbuda",1992,4.02516666666667
"Antigua and Barbuda",1993,4.07742222222222
"Antigua and Barbuda",1994,4.15654444444445
"Antigua and Barbuda",1995,4.21492222222222
"Antigua and Barbuda",1996,4.21375555555556
"Antigua and Barbuda",1997,4.22276666666667
"Antigua and Barbuda",1998,4.20358888888889
"Antigua and Barbuda",1999,4.19343333333333
"Antigua and Barbuda",2000,4.13918888888889
"Antigua and Barbuda",2001,4.248
"Antigua and Barbuda",2002,4.31013333333333
"Antigua and Barbuda",2003,4.38968888888889
"Antigua and Barbuda",2004,4.41563333333333
"Antigua and Barbuda",2005,4.39026666666667
"Antigua and Barbuda",2006,4.40176666666667
"Antigua and Barbuda",2007,4.51412222222222
"Antigua and Barbuda",2008,4.48944444444444
"Antigua and Barbuda",2009,4.46832222222222
"Antigua and Barbuda",2010,2.45616666666667
"Argentina",1990,0.833811885705327
"Argentina",1991,0.822988849287169
"Argentina",1992,0.835168201635944
"Argentina",1993,0.821475805240516
"Argentina",1994,0.833757792228093
"Argentina",1995,0.82645592018431
"Argentina",1996,0.814198123956236
"Argentina",1997,0.805395749210434
"Argentina",1998,0.78341199563625
"Argentina",1999,0.802120579073607
"Argentina",2000,0.818698946385495
"Argentina",2001,0.849288017666361
"Argentina",2002,0.846998122911973
"Argentina",2003,0.904482832442592
"Argentina",2004,0.870314614611634
"Argentina",2005,0.846822256572144
"Argentina",2006,0.848332614950675
"Argentina",2007,0.848598092798178
"Argentina",2008,0.825747759962845
"Argentina",2009,0.769535223795482
"Argentina",2010,0.712761474359409
"Armenia",1992,1.05957863247863
"Armenia",1993,0.929549195596952
"Armenia",1994,0.854400666666667
"Armenia",1995,0.813373713826367
"Armenia",1996,0.783475880551302
"Armenia",1997,0.751548723723724
"Armenia",1998,0.721239759036145
"Armenia",1999,0.713234013605442
"Armenia",2000,0.72220007558579
"Armenia",2001,0.736883207831325
"Armenia",2002,0.781355859094177
"Armenia",2003,0.753887188365651
"Armenia",2004,0.776501594684385
"Armenia",2005,0.714651152647975
"Armenia",2006,0.676682418583466
"Armenia",2007,0.691605913579542
"Armenia",2008,0.69383914684355
"Armenia",2009,0.663652522476092
"Armenia",2010,0.6481
"Aruba",1990,1.20705
"Aruba",1991,0
"Aruba",1992,0
"Aruba",1993,0
"Aruba",1994,0
"Aruba",1995,0
"Aruba",1996,0
"Aruba",1997,0
"Aruba",1998,0
"Aruba",1999,0
"Aruba",2000,0
"Aruba",2001,0
"Aruba",2002,0
"Aruba",2003,0
"Aruba",2004,0
"Aruba",2005,0
"Aruba",2006,0
"Aruba",2007,0
"Aruba",2008,0
"Aruba",2009,0
"Aruba",2010,0
"Australia",1990,0.347785562810965
"Australia",1991,0.34546495721142
"Australia",1992,0.33638528823754
"Australia",1993,0.335899888113043
"Australia",1994,0.332158790449797
"Australia",1995,0.331164806797483
"Australia",1996,0.311437402223889
"Australia",1997,0.310282085244483
"Australia",1998,0.323703715506721
"Australia",1999,0.396803853842271
"Australia",2000,0.430042864763996
"Australia",2001,0.4295514412991
"Australia",2002,0.416758464205817
"Australia",2003,0.28365912741752
"Australia",2004,0.357017768512417
"Australia",2005,0.282378738579667
"Australia",2006,0.35229388699201
"Australia",2007,0.332570026959753
"Australia",2008,0.282188668497536
"Australia",2009,0.304537684125086
"Australia",2010,0.260456059511265
"Austria",1990,2.94167945368564
"Austria",1991,2.87894300108663
"Austria",1992,2.84644805841354
"Austria",1993,2.84305058352784
"Austria",1994,2.74447580241141
"Austria",1995,2.7123265237664
"Austria",1996,2.70283738606935
"Austria",1997,2.65991057815557
"Austria",1998,2.64453799114835
"Austria",1999,2.61962466161343
"Austria",2000,2.56243803142643
"Austria",2001,2.53665474435033
"Austria",2002,2.61912252773758
"Austria",2003,2.8673702963022
"Austria",2004,2.40711501708865
"Austria",2005,2.38982742929151
"Austria",2006,2.36820279252981
"Austria",2007,2.33642991413731
"Austria",2008,2.39331796824945
"Austria",2009,2.36603223613596
"Austria",2010,2.42820746977547
"Azerbaijan",1992,0.983677724798705
"Azerbaijan",1993,0.903258380828434
"Azerbaijan",1994,0.840710744538564
"Azerbaijan",1995,0.842633289523512
"Azerbaijan",1996,0.833026202995891
"Azerbaijan",1997,0.871071567110511
"Azerbaijan",1998,0.880371798979091
"Azerbaijan",1999,0.912970420254028
"Azerbaijan",2000,0.921725613872247
"Azerbaijan",2001,0.99047964430209
"Azerbaijan",2002,1.02983502286666
"Azerbaijan",2003,1.06855722878896
"Azerbaijan",2004,1.11184468653389
"Azerbaijan",2005,1.13443821712268
"Azerbaijan",2006,1.19214188393608
"Azerbaijan",2007,1.2094704719857
"Azerbaijan",2008,1.26444202913785
"Azerbaijan",2009,1.28752788346331
"Azerbaijan",2010,1.3022859150793
"Bahamas",1990,2.030975
"Bahamas",1991,1.97588333333333
"Bahamas",1992,2.0363
"Bahamas",1993,1.95919166666667
"Bahamas",1994,1.84375833333333
"Bahamas",1995,2.32126666666667
"Bahamas",1996,2.72944166666667
"Bahamas",1997,2.43585
"Bahamas",1998,3.26615
"Bahamas",1999,2.77146666666667
"Bahamas",2000,2.02998461538462
"Bahamas",2001,1.85881538461538
"Bahamas",2002,1.64349230769231
"Bahamas",2003,1.57156923076923
"Bahamas",2004,2.98251538461538
"Bahamas",2005,2.07983076923077
"Bahamas",2006,1.99018461538462
"Bahamas",2007,2.06058461538462
"Bahamas",2008,2.72579230769231
"Bahamas",2009,1.7568
"Bahamas",2010,1.48624
"Bahrain",1990,4.2247875
"Bahrain",1991,4.11135
"Bahrain",1992,3.71863333333333
"Bahrain",1993,3.5822
"Bahrain",1994,3.48781111111111
"Bahrain",1995,3.27076666666667
"Bahrain",1996,3.50458888888889
"Bahrain",1997,3.53665555555556
"Bahrain",1998,3.82824444444444
"Bahrain",1999,3.20606
"Bahrain",2000,3.36108695652174
"Bahrain",2001,3.20804347826087
"Bahrain",2002,16.557402173913
"Bahrain",2003,3.73951685393258
"Bahrain",2004,3.59325287356322
"Bahrain",2005,6.73247126436782
"Bahrain",2006,14.0351228070175
"Bahrain",2007,4.48997619047619
"Bahrain",2008,5.07942682926829
"Bahrain",2009,4.2477990430622
"Bahrain",2010,5.48226744186047
"Bangladesh",1990,5.65250118428654
"Bangladesh",1991,5.74767162790698
"Bangladesh",1992,6.26812102837994
"Bangladesh",1993,6.35571890747406
"Bangladesh",1994,6.53084058559521
"Bangladesh",1995,6.70928046724984
"Bangladesh",1996,6.75496752439155
"Bangladesh",1997,6.70501022957822
"Bangladesh",1998,6.60238289166843
"Bangladesh",1999,6.85172241197554
"Bangladesh",2000,6.96661380851064
"Bangladesh",2001,6.98979266191641
"Bangladesh",2002,7.15879993584946
"Bangladesh",2003,7.14553872212693
"Bangladesh",2004,7.08158811541349
"Bangladesh",2005,7.26831807539469
"Bangladesh",2006,7.45438337284483
"Bangladesh",2007,7.50950065832074
"Bangladesh",2008,7.94527612666162
"Bangladesh",2009,7.944308847069
"Bangladesh",2010,8.08597467806514
"Barbados",1990,4.90042631578947
"Barbados",1991,4.89193684210526
"Barbados",1992,4.8487
"Barbados",1993,4.58513684210526
"Barbados",1994,4.64314736842105
"Barbados",1995,4.88184736842105
"Barbados",1996,4.96593684210526
"Barbados",1997,4.68948421052632
"Barbados",1998,4.53505789473684
"Barbados",1999,4.56419444444444
"Barbados",2000,4.32448888888889
"Barbados",2001,3.98448888888889
"Barbados",2002,3.52493529411765
"Barbados",2003,3.42434705882353
"Barbados",2004,4.47663125
"Barbados",2005,3.68614375
"Barbados",2006,3.44586875
"Barbados",2007,3.30028125
"Barbados",2008,3.54085
"Barbados",2009,3.22219375
"Barbados",2010,3.49705333333333
"Belarus",1992,2.55728656160153
"Belarus",1993,2.47109011118238
"Belarus",1994,2.35733536272202
"Belarus",1995,2.28266893671699
"Belarus",1996,2.21878998178506
"Belarus",1997,2.19370858585859
"Belarus",1998,2.16716761577307
"Belarus",1999,2.13894487662967
"Belarus",2000,2.06677938824038
"Belarus",2001,2.07244278045574
"Belarus",2002,2.02862719113573
"Belarus",2003,2.05141333184954
"Belarus",2004,2.06648655799933
"Belarus",2005,2.11098803218237
"Belarus",2006,2.16248100022326
"Belarus",2007,2.1531524674742
"Belarus",2008,2.21300008971627
"Belarus",2009,2.25458950375266
"Belarus",2010,2.24593327714093
"Belize",1990,1.72196428571429
"Belize",1991,1.62242
"Belize",1992,1.71833897058824
"Belize",1993,1.5070034965035
"Belize",1994,1.50318671328671
"Belize",1995,1.27185821917808
"Belize",1996,1.27962721088435
"Belize",1997,1.30811418918919
"Belize",1998,1.39252297297297
"Belize",1999,1.45600533333333
"Belize",2000,1.42085838926175
"Belize",2001,1.44901812080537
"Belize",2002,1.84741184210526
"Belize",2003,2.30119605263158
"Belize",2004,1.44934210526316
"Belize",2005,1.56020855263158
"Belize",2006,1.55832631578947
"Belize",2007,1.69295394736842
"Belize",2008,1.70152236842105
"Belize",2009,1.94709806451613
"Belize",2010,1.78048152866242
"Benin",1990,1.50934008810573
"Benin",1991,1.51654320175439
"Benin",1992,1.52565254901961
"Benin",1993,1.51772711206897
"Benin",1994,1.56013795833333
"Benin",1995,1.40912587301587
"Benin",1996,1.37707745387454
"Benin",1997,1.35529923875433
"Benin",1998,1.35991091803279
"Benin",1999,1.2906659807074
"Benin",2000,1.38822982785603
"Benin",2001,1.28417418070444
"Benin",2002,1.46561797919762
"Benin",2003,1.28039743293914
"Benin",2004,1.19054953742641
"Benin",2005,1.48893982954545
"Benin",2006,1.36477967016492
"Benin",2007,1.41494868263473
"Benin",2008,1.31327164005806
"Benin",2009,1.38084068656716
"Benin",2010,1.31259093023256
"Bermuda",1990,15.975
"Bermuda",1991,15.9336666666667
"Bermuda",1992,17.45
"Bermuda",1993,17.075
"Bermuda",1994,17.346
"Bermuda",1995,11.28975
"Bermuda",1996,10.4085
"Bermuda",1997,10.39225
"Bermuda",1998,10.617
"Bermuda",1999,10.7175
"Bermuda",2000,10.8175
"Bermuda",2001,10.85675
"Bermuda",2002,9.41125
"Bermuda",2003,9.2415
"Bermuda",2004,8.80525
"Bermuda",2005,8.93
"Bermuda",2006,8.95
"Bermuda",2007,9.1295
"Bermuda",2008,13.2833333333333
"Bermuda",2009,13.271
"Bermuda",2010,13.1653333333333
"Bhutan",1990,1.22003546255507
"Bhutan",1991,1.07928095238095
"Bhutan",1992,1.0199626984127
"Bhutan",1993,1.02404455445545
"Bhutan",1994,1.0283652259332
"Bhutan",1995,1.01294867256637
"Bhutan",1996,0.978685263157895
"Bhutan",1997,0.977350524475524
"Bhutan",1998,0.980452272727273
"Bhutan",1999,1.01834877622378
"Bhutan",2000,1.00887962264151
"Bhutan",2001,0.944607289719626
"Bhutan",2002,0.917160560747664
"Bhutan",2003,0.940707635009311
"Bhutan",2004,0.873406506849315
"Bhutan",2005,0.949818043844857
"Bhutan",2006,0.942296880415945
"Bhutan",2007,0.994593960923624
"Bhutan",2008,0.976293688854786
"Bhutan",2009,0.994010576923077
"Bhutan",2010,0.982408269230769
"Bolivia",1990,0.390267245804541
"Bolivia",1991,0.393862356129176
"Bolivia",1992,0.402247832882141
"Bolivia",1993,0.40651807638141
"Bolivia",1994,0.415713149569475
"Bolivia",1995,0.422514330601093
"Bolivia",1996,0.430983957583688
"Bolivia",1997,0.442060161631502
"Bolivia",1998,0.461271304959169
"Bolivia",1999,0.482901022417654
"Bolivia",2000,0.47901427725278
"Bolivia",2001,0.449922830767574
"Bolivia",2002,0.475034338398864
"Bolivia",2003,0.496744893169973
"Bolivia",2004,0.542686468033973
"Bolivia",2005,0.550593685406634
"Bolivia",2006,0.540658552489761
"Bolivia",2007,0.54557700454667
"Bolivia",2008,0.542443620114713
"Bolivia",2009,0.548599100151302
"Bolivia",2010,0.630470532572769
"Bosnia and Herzegovina",1992,1.02537095454545
"Bosnia and Herzegovina",1993,0.997223789954338
"Bosnia and Herzegovina",1994,0.922060963302752
"Bosnia and Herzegovina",1995,0.784011494252874
"Bosnia and Herzegovina",1996,0.668433778801843
"Bosnia and Herzegovina",1997,0.81417182448037
"Bosnia and Herzegovina",1998,0.91385712962963
"Bosnia and Herzegovina",1999,0.988876104513064
"Bosnia and Herzegovina",2000,1.00445460093897
"Bosnia and Herzegovina",2001,0.949857902163688
"Bosnia and Herzegovina",2002,0.914497739048516
"Bosnia and Herzegovina",2003,0.918101014292301
"Bosnia and Herzegovina",2004,1.03978196736425
"Bosnia and Herzegovina",2005,1.03890542420028
"Bosnia and Herzegovina",2006,1.0950633626679
"Bosnia and Herzegovina",2007,1.0555708236389
"Bosnia and Herzegovina",2008,1.02066394366197
"Bosnia and Herzegovina",2009,1.18315155075188
"Bosnia and Herzegovina",2010,1.15795844216418
"Botswana",1990,0.332940394296914
"Botswana",1991,0.315513323809891
"Botswana",1992,0.303733642799118
"Botswana",1993,0.291529470925976
"Botswana",1994,0.304605516233267
"Botswana",1995,0.333262410390812
"Botswana",1996,0.404454147074694
"Botswana",1997,0.384607818230956
"Botswana",1998,0.349949874182184
"Botswana",1999,0.34382626446345
"Botswana",2000,0.329401541366421
"Botswana",2001,0.357356904771133
"Botswana",2002,0.321868838504991
"Botswana",2003,0.15239294076601
"Botswana",2004,0.171986339876873
"Botswana",2005,0.183954128049842
"Botswana",2006,0.28382843080262
"Botswana",2007,0.202213015823767
"Botswana",2008,0.44485978130675
"Botswana",2009,0.207337460452195
"Botswana",2010,0.538339020146166
"Brazil",1990,1.25220329128175
"Brazil",1991,1.27554253269155
"Brazil",1992,1.28851016217487
"Brazil",1993,1.28142582146451
"Brazil",1994,1.30073943074879
"Brazil",1995,1.28594675206599
"Brazil",1996,1.22884715600014
"Brazil",1997,1.25473353366774
"Brazil",1998,1.29054626314818
"Brazil",1999,1.29421161915792
"Brazil",2000,1.30489441175796
"Brazil",2001,1.34294230353178
"Brazil",2002,1.40950848503769
"Brazil",2003,1.46478516253273
"Brazil",2004,1.50950883541811
"Brazil",2005,1.52820692934693
"Brazil",2006,1.50007299145111
"Brazil",2007,1.53708749585846
"Brazil",2008,1.49507494734918
"Brazil",2009,1.51905753600936
"Brazil",2010,1.61342894724332
"British Virgin Islands",1990,1.0166875
"British Virgin Islands",1991,1.0166625
"British Virgin Islands",1992,1.017575
"British Virgin Islands",1993,1.016475
"British Virgin Islands",1994,1.0186
"British Virgin Islands",1995,1.0183125
"British Virgin Islands",1996,1.0208375
"British Virgin Islands",1997,1.0196375
"British Virgin Islands",1998,1.0194875
"British Virgin Islands",1999,1.1666
"British Virgin Islands",2000,1.17145714285714
"British Virgin Islands",2001,1.1691
"British Virgin Islands",2002,1.1674
"British Virgin Islands",2003,1.16995714285714
"British Virgin Islands",2004,1.16577142857143
"British Virgin Islands",2005,1.16441428571429
"British Virgin Islands",2006,1.16504285714286
"British Virgin Islands",2007,1.16778571428571
"British Virgin Islands",2008,1.1676
"British Virgin Islands",2009,1.1686
"British Virgin Islands",2010,1.17265714285714
"Brunei Darussalam",1990,6.87964545454545
"Brunei Darussalam",1991,7.00314545454545
"Brunei Darussalam",1992,7.15700909090909
"Brunei Darussalam",1993,6.25725454545455
"Brunei Darussalam",1994,6.29532727272727
"Brunei Darussalam",1995,6.87982
"Brunei Darussalam",1996,6.93611
"Brunei Darussalam",1997,7.81051
"Brunei Darussalam",1998,8.25637
"Brunei Darussalam",1999,9.14203
"Brunei Darussalam",2000,9.80712
"Brunei Darussalam",2001,9.54244545454545
"Brunei Darussalam",2002,9.20560909090909
"Brunei Darussalam",2003,9.9215
"Brunei Darussalam",2004,10.2976909090909
"Brunei Darussalam",2005,9.96734545454545
"Brunei Darussalam",2006,11.2173689320388
"Brunei Darussalam",2007,10.8085087719298
"Brunei Darussalam",2008,10.7193421052632
"Brunei Darussalam",2009,9.16579850746269
"Brunei Darussalam",2010,9.67964179104478
"Bulgaria",1990,1.81714477999675
"Bulgaria",1991,1.68059655900016
"Bulgaria",1992,1.3052140721482
"Bulgaria",1993,1.05828709361215
"Bulgaria",1994,0.952576505926287
"Bulgaria",1995,0.805786242699546
"Bulgaria",1996,0.821653277092797
"Bulgaria",1997,0.798612461712075
"Bulgaria",1998,0.84234852081488
"Bulgaria",1999,0.837619140693784
"Bulgaria",2000,0.873641544249373
"Bulgaria",2001,0.893063022917424
"Bulgaria",2002,0.985842741784038
"Bulgaria",2003,1.02320987607961
"Bulgaria",2004,0.9798412945591
"Bulgaria",2005,0.88654138651472
"Bulgaria",2006,0.810447167630058
"Bulgaria",2007,0.871978713838937
"Bulgaria",2008,0.910628817878847
"Bulgaria",2009,0.968725825049702
"Bulgaria",2010,0.943660253365004
"Burkina Faso",1990,1.04770091906005
"Burkina Faso",1991,1.08764916230366
"Burkina Faso",1992,1.12931669291339
"Burkina Faso",1993,1.16759004210526
"Burkina Faso",1994,1.21931797264341
"Burkina Faso",1995,1.26496016931217
"Burkina Faso",1996,1.28752469109948
"Burkina Faso",1997,1.31569557360406
"Burkina Faso",1998,1.33013613841525
"Burkina Faso",1999,1.37892207622869
"Burkina Faso",2000,1.34341563971341
"Burkina Faso",2001,1.23075707663198
"Burkina Faso",2002,1.26566255338904
"Burkina Faso",2003,1.47784572068039
"Burkina Faso",2004,1.56626979381443
"Burkina Faso",2005,1.57677983591613
"Burkina Faso",2006,1.5724591086351
"Burkina Faso",2007,1.57251482224248
"Burkina Faso",2008,1.46420597348799
"Burkina Faso",2009,1.54554986406117
"Burkina Faso",2010,1.56686532284768
"Burundi",1990,0.60839336492891
"Burundi",1991,0.614217677725118
"Burundi",1992,0.619754386792453
"Burundi",1993,0.604232406971267
"Burundi",1994,0.56876854799807
"Burundi",1995,0.594856946489936
"Burundi",1996,0.599410486703462
"Burundi",1997,0.625946772540984
"Burundi",1998,0.595820125457397
"Burundi",1999,0.614082299947006
"Burundi",2000,0.627466095340118
"Burundi",2001,0.654767206915181
"Burundi",2002,0.626165594329335
"Burundi",2003,0.641266830332788
"Burundi",2004,0.668708603896104
"Burundi",2005,0.713236008796042
"Burundi",2006,0.770055356141335
"Burundi",2007,0.817172648586267
"Burundi",2008,0.857006842400449
"Burundi",2009,0.882881833060556
"Burundi",2010,0.966123677032188
"Cabo Verde",1990,1.28896470588235
"Cabo Verde",1991,1.40047205882353
"Cabo Verde",1992,1.76603768115942
"Cabo Verde",1993,1.78373188405797
"Cabo Verde",1994,1.48747536231884
"Cabo Verde",1995,1.81558142857143
"Cabo Verde",1996,1.33534142857143
"Cabo Verde",1997,1.47464861111111
"Cabo Verde",1998,1.67727083333333
"Cabo Verde",1999,1.76781549295775
"Cabo Verde",2000,1.68029718309859
"Cabo Verde",2001,1.6979
"Cabo Verde",2002,1.66431486486486
"Cabo Verde",2003,1.67805
"Cabo Verde",2004,1.76110266666667
"Cabo Verde",2005,1.88419066666667
"Cabo Verde",2006,2.03193157894737
"Cabo Verde",2007,2.19051184210526
"Cabo Verde",2008,2.32386794871795
"Cabo Verde",2009,2.40951153846154
"Cabo Verde",2010,2.50197051282051
"Cambodia",1990,2.94394105499439
"Cambodia",1991,2.84381898004435
"Cambodia",1992,2.93685207087486
"Cambodia",1993,3.07241414698742
"Cambodia",1994,2.80821326039387
"Cambodia",1995,3.18247146608315
"Cambodia",1996,3.14988159388646
"Cambodia",1997,3.15639816593886
"Cambodia",1998,3.07927546436285
"Cambodia",1999,3.30594504310345
"Cambodia",2000,2.99265018867925
"Cambodia",2001,2.96652306748466
"Cambodia",2002,2.98088556
"Cambodia",2003,3.121882
"Cambodia",2004,3.20821852772467
"Cambodia",2005,3.1351248879761
"Cambodia",2006,3.33103798319328
"Cambodia",2007,3.49132724556489
"Cambodia",2008,3.42079099906629
"Cambodia",2009,3.39490371615313
"Cambodia",2010,3.4395071127406
"Cameroon",1990,1.12418440567067
"Cameroon",1991,1.11721819672131
"Cameroon",1992,1.11935542576419
"Cameroon",1993,1.11904820960699
"Cameroon",1994,1.12451408296943
"Cameroon",1995,1.12132807860262
"Cameroon",1996,1.10806970524017
"Cameroon",1997,1.14627554585153
"Cameroon",1998,1.25614884279476
"Cameroon",1999,1.27334518558952
"Cameroon",2000,1.42668765283843
"Cameroon",2001,1.39167536026201
"Cameroon",2002,1.34714496724891
"Cameroon",2003,1.45333663755459
"Cameroon",2004,1.31093129207383
"Cameroon",2005,1.45983288831
"Cameroon",2006,1.37843984586997
"Cameroon",2007,1.3503486703571
"Cameroon",2008,1.23240607794451
"Cameroon",2009,1.21499027166327
"Cameroon",2010,1.05054682474227
"Canada",1990,0.719882173002007
"Canada",1991,0.725959463049607
"Canada",1992,0.741147479871413
"Canada",1993,0.747871257035094
"Canada",1994,0.749610343863161
"Canada",1995,0.785722219607612
"Canada",1996,0.820592331202704
"Canada",1997,0.809969289414812
"Canada",1998,0.837120053365569
"Canada",1999,0.821986834605673
"Canada",2000,0.802497345185098
"Canada",2001,0.803945737904062
"Canada",2002,0.828447940518684
"Canada",2003,0.82704339379581
"Canada",2004,0.848319483057246
"Canada",2005,0.871246149861623
"Canada",2006,0.843167366649483
"Canada",2007,0.902220693479406
"Canada",2008,0.889284011341757
"Canada",2009,0.870229232939528
"Canada",2010,0.891079194102604
"Cayman Islands",1990,1.29444444444444
"Cayman Islands",1991,1.01611111111111
"Cayman Islands",1992,0.943814814814815
"Cayman Islands",1993,0.895777777777778
"Cayman Islands",1994,1.183
"Cayman Islands",1995,1.21322222222222
"Cayman Islands",1996,1.22651851851852
"Cayman Islands",1997,1.23648148148148
"Cayman Islands",1998,1.31455555555556
"Cayman Islands",1999,1.32540740740741
"Cayman Islands",2000,1.35207407407407
"Cayman Islands",2001,1.38851851851852
"Cayman Islands",2002,1.40214814814815
"Cayman Islands",2003,1.44848148148148
"Cayman Islands",2004,1.45681481481481
"Cayman Islands",2005,1.45796296296296
"Cayman Islands",2006,1.49233333333333
"Cayman Islands",2007,1.76918518518518
"Cayman Islands",2008,1.935
"Cayman Islands",2009,1.64418518518519
"Cayman Islands",2010,1.60837037037037
"Central African Republic",1990,3.39496939672393
"Central African Republic",1991,3.45022100638978
"Central African Republic",1992,3.44781448207171
"Central African Republic",1993,3.45331075697211
"Central African Republic",1994,3.47040278884462
"Central African Republic",1995,3.50007710578842
"Central African Republic",1996,3.53992200318598
"Central African Republic",1997,3.50059031817295
"Central African Republic",1998,3.8431356962517
"Central African Republic",1999,3.4111919984463
"Central African Republic",2000,3.95564406680909
"Central African Republic",2001,3.654283084094
"Central African Republic",2002,3.22747003301612
"Central African Republic",2003,4.31024117420597
"Central African Republic",2004,3.50358172579099
"Central African Republic",2005,3.89034926174497
"Central African Republic",2006,3.83528710172745
"Central African Republic",2007,3.93007499040307
"Central African Republic",2008,4.1464158925144
"Central African Republic",2009,3.16099093690249
"Central African Republic",2010,3.68277625984252
"Chad",1990,0.299024004140787
"Chad",1991,0.303048494312306
"Chad",1992,0.306578255116808
"Chad",1993,0.309318981404959
"Chad",1994,0.312274423791822
"Chad",1995,0.318609669762642
"Chad",1996,0.32687470163122
"Chad",1997,0.333945428747687
"Chad",1998,0.333479856055933
"Chad",1999,0.35328185687847
"Chad",2000,0.387842315443142
"Chad",2001,0.361594322501533
"Chad",2002,0.396136199466448
"Chad",2003,0.410145611304526
"Chad",2004,0.400985916444809
"Chad",2005,0.413859975772259
"Chad",2006,0.400324866612773
"Chad",2007,0.416769558695344
"Chad",2008,0.413482183616793
"Chad",2009,0.384059239890544
"Chad",2010,0.39232313515696
"Chile",1990,0.586839423863136
"Chile",1991,0.593311596681234
"Chile",1992,0.62207210079712
"Chile",1993,0.650459914712154
"Chile",1994,0.68106284789644
"Chile",1995,0.705525440313112
"Chile",1996,0.725691320903361
"Chile",1997,0.745710767310472
"Chile",1998,0.749315158683225
"Chile",1999,0.763379495351926
"Chile",2000,0.76257342819325
"Chile",2001,0.759200686468647
"Chile",2002,0.742723623514295
"Chile",2003,0.734559954619125
"Chile",2004,0.75577863821776
"Chile",2005,0.741024727730563
"Chile",2006,0.740070196202532
"Chile",2007,0.743394043986779
"Chile",2008,0.77815905347187
"Chile",2009,0.765393486250158
"Chile",2010,0.763210067966715
"China",1990,1.08857453907681
"China",1991,1.08411944927587
"China",1992,1.08406414912325
